2457960.4985016203,1.0027144995207413,0
2457960.4993278934,0.9849597987913336,0
2457960.500154051,1.0161091767735235,0
2457960.5009824075,1.0040693962124683,0
2457960.5018146993,1.0034278795470228,0
2457960.5026452546,0.9977666331897419,0
2457960.503475,1.0002503141713937,0
2457960.504304861,1.0043012492479413,0
2457960.50513125,0.9757054149051084,0
2457960.5059640044,1.0118298968367168,0
2457960.5067952545,0.9979596181469056,0
2457960.5076251156,1.0227033646157233,0
2457960.5084550926,1.0151542392056443,0
2457960.509284838,1.010357237576798,0
2457960.5101162037,1.0048960417600552,0
2457960.5109459492,1.0207024411626155,0
2457960.5117774303,0.9948541807725899,0
2457960.512608102,0.9856492719304291,0
2457960.513550463,0.9893816597252274,0
2457960.514379514,0.9799095427654205,0
2457960.515207176,1.0193509592470982,0
2457960.516037037,0.9894246412353014,0
2457960.516866088,0.9959649344822814,0
2457960.5176966437,1.0093723725711585,0
2457960.5185255785,0.9924030827072311,0
2457960.519354051,0.9969723281234959,0
2457960.520183796,1.0275831196690322,0
2457960.521015162,1.0146854775308258,0
2457960.5218457174,1.0062278655481236,0
2457960.522678472,0.9946648147655408,0
2457960.523509028,0.9948599304630632,0
2457960.5243409723,0.9962116646866122,0
2457960.525170139,0.9863802018951454,0
2457960.5259989584,1.001457552251433,0
2457960.526827315,1.006755112277635,0
2457960.52765787,0.9942952197309924,0
2457960.528488426,0.9964082423887457,0
2457960.5293197916,1.0111770464566523,0
2457960.5302414354,1.0026099156460175,0
2457960.5310711805,1.005467660831016,0
2457960.531900347,0.9977162830046066,0
2457960.5327300928,1.002180563659588,0
2457960.533559954,1.0021166777114139,0
2457960.5345247686,1.0151911054084444,0
2457960.5353539353,1.001426993900022,0
2457960.536277546,0.9814590120488704,0
2457960.537108102,0.9946451734746999,0
2457960.5379372686,1.0015369906545162,0
2457960.5387671296,0.9887375081932358,0
2457960.5395969907,0.998628154536111,0
2457960.540422222,1.0155316356795558,0
2457960.5412533563,0.9967790058521285,0
2457960.542082523,1.0135573152086605,0
2457960.54291875,1.005655574581738,0
2457960.5437469906,0.9914567978620634,0
2457960.5445775464,1.0064871747503636,0
2457960.5454074075,0.9915010057479249,0
2457960.5462372685,0.9924845257999144,0
2457960.5470721065,1.019969619021618,0
2457960.5479019675,1.0076191799169172,0
2457960.548731713,0.9920326243159621,0
2457960.549561574,0.9921021379036319,0
2457960.5504790507,1.0121205095992516,0
2457960.5513082175,1.0080912185682172,0
2457960.5521372687,0.9915972717563579,0
2457960.5529671297,0.995850042102995,0
2457960.553797685,0.992819933680045,0
2457960.554629514,1.003088593204424,0
2457960.5554600693,1.0014944022408097,0
2457960.556290625,0.9891879871716325,0
2457960.557119792,1.1530569704263414,0
2457960.5579467593,0.9929560132926347,0
2457960.5587766203,0.982075491506175,0
2457960.559605671,0.9980512854787281,0
2457960.5604355326,1.0042858511603285,0
2457960.5612644674,1.010946252969848,0
2457960.562095023,1.0157212611737598,0
2457960.5629255786,0.9993533580687102,0
2457960.5637561344,0.995214434388209,0
2457960.5645866897,0.9837936328095362,0
2457960.565418634,1.004546273627495,0
2457960.566248495,0.9943160026663941,0
2457960.56708044,0.9938565522067102,0
2457960.5679109953,0.9908133160395073,0
2457960.5687395833,0.989896429265355,0
2457960.569569329,0.9916843803009323,0
2457960.570399884,0.9919588150183887,0
2457960.57123125,0.9957118731865339,0
2457960.5720660877,1.015892432035581,0
2457960.5729045137,0.983522377136495,0
2457960.573734375,1.0003797441254354,0
2457960.574565625,0.987639882690361,0
2457960.5753966435,1.0127709486384122,0
2457960.5762260417,1.0068783638762147,0
2457960.577141088,0.9917538426800421,0
2457960.5779731483,0.9915274864203709,0
2457960.5788202547,1.0003966370541166,0
2457960.579652662,1.0005572100329858,0
2457960.580483912,1.0017760409682526,0
2457960.581313773,1.007793370140643,0
2457960.582142824,0.9932601536138479,0
2457960.5830850694,1.002276959223025,0
2457960.5839163195,1.0050936360840805,0
2457960.584747685,0.9955089122187455,0
2457960.585580324,1.0129899027929172,0
2457960.58641169,0.989180246279032,0
2457960.5872400464,0.9968525206997875,0
2457960.588071412,1.015987757875587,0
2457960.5888997684,0.991749827770763,0
2457960.589728125,1.0063788952524841,0
2457961.465963773,1.0193210008288982,0
2457961.466904861,0.9991513465509259,0
2457961.4677427085,1.0356409045632227,0
2457961.4685819442,1.0300762462609727,0
2457961.4694125,1.0062261809116873,0
2457961.4702388886,1.0157961409607885,0
2457961.4710810184,1.0118710335743077,0
2457961.4719230323,1.0154577433257257,0
2457961.4727493054,1.0370728286846127,0
2457961.473589236,1.0004033971222082,0
2457961.474427662,1.0399387941732998,0
2457961.4752533566,1.0214260700591684,0
2457961.4760925923,1.0078739077579015,0
2457961.477022801,1.0155484044388756,0
2457961.477862037,1.010688994808291,0
2457961.4787005787,1.017843235592897,0
2457961.479539699,1.0053745669180016,0
2457961.4803797454,1.0252161993690894,0
2457961.4812188656,1.028795582362711,0
2457961.4820487266,1.02599715406654,0
2457961.4828886576,1.0020568822765654,0
2457961.4837287036,1.0309501274688477,0
2457961.4845671295,1.0170429249747477,0
2457961.4853915507,1.0152406429861929,0
2457961.4862322914,1.0246959908441935,0
2457961.4870722224,1.0280620832770508,0
2457961.4879099536,1.0247873914923802,0
2457961.4887369215,1.0440459983394093,0
2457961.489575116,1.0445886243258753,0
2457961.490503819,1.008918972270509,0
2457961.49143125,1.0379829999997194,0
2457961.492258912,1.0396339059875304,0
2457961.4931789353,1.041720830891345,0
2457961.4940174767,1.0155683461766079,0
2457961.4948443286,1.028215581955152,0
2457961.4956828705,1.0185747339875448,0
2457961.496629861,1.0331018961680367,0
2457961.4974568286,1.0156403191033323,0
2457961.498296759,1.0126383707378661,0
2457961.4991359953,1.0276919058973548,0
2457961.4999765046,1.0319506012043957,0
2457961.5008055554,1.0252098140037815,0
2457961.5016354164,1.018172211944691,0
2457961.5024666665,1.0226986098416941,0
2457961.503298727,1.03711522650197,0
2457961.504129282,1.005376559091849,0
2457961.504962037,1.0371067481816272,0
2457961.505793287,1.0274121132924954,0
2457961.5067163194,1.0142144502989425,0
2457961.5075431713,1.0275037565858232,0
2457961.5083744214,1.0020571004115502,0
2457961.509205903,1.019273145444526,0
2457961.5100349537,1.0238793719113224,0
2457961.510866204,1.0191242980764148,0
2457961.5116953705,1.0059072697124103,0
2457961.51252662,0.9972468461842288,0
2457961.513355903,1.0089529346128576,0
2457961.5143034724,1.0030353695247087,0
2457961.5151333334,1.007153657104935,0
2457961.5159638887,1.0082614528937157,0
2457961.516795139,1.0094813034835122,0
2457961.5176212965,1.016971439696924,0
2457961.5185659723,1.004101790418384,0
2457961.519398032,1.0269886864396935,0
2457961.5203181715,1.0267790636218501,0
2457961.5211462965,1.0206188254003958,0
2457961.5220859954,1.0395160683515619,0
2457961.5230082176,1.0382921087799561,0
2457961.5238394677,1.027018826618001,0
2457961.5246800925,1.0219881020545034,0
2457961.5255106483,1.0292181316800748,0
2457961.526342708,1.0446552225224603,0
2457961.527173264,1.026434598468265,0
2457961.5280023147,1.0203860101397457,0
2457961.528944676,1.0207443634115807,0
2457961.5297738425,1.028519823078772,0
2457961.530605787,1.02204968386656,0
2457961.5314349537,1.0126188520212518,0
2457961.5322640045,1.0262977812173852,0
2457961.5330945603,1.0281393554869898,0
2457961.534061574,1.0287548001907165,0
2457961.5348936343,1.016166651148765,0
2457961.5357216434,1.0170404127395665,0
2457961.536551389,1.0166902852920134,0
2457961.5373819442,1.021623692059071,0
2457961.5382118057,1.0195193624727157,0
2457961.539042361,1.0147574472233747,0
2457961.5398761574,1.0333944493762703,0
2457961.540707523,1.0337726254589168,0
2457961.541538773,1.016396482501021,0
2457961.542368634,1.0077807720981555,0
2457961.543198495,1.0314153007920552,0
2457961.5440304396,1.0185069533080928,0
2457961.544860301,1.0185346796005461,0
2457961.5456915507,1.018307865911181,0
2457961.546519907,1.0195629546703322,0
2457961.5473505785,1.0087971295388334,0
2457961.548182639,0.9823959700230849,0
2457961.549014583,1.0164862818944334,0
2457961.5498466436,0.996567533569578,0
2457961.55068125,1.0294250984739817,0
2457961.5515104164,1.0127703319055563,0
2457961.5524297454,1.0055878323525727,0
2457961.5532609955,1.0104054305338401,0
2457961.554090625,1.015824705338341,0
2457961.55505544,1.00354917210665,0
2457961.5558855324,1.017626349919458,0
2457961.5567158563,1.026321021042862,0
2457961.5575458333,1.0143574039695777,0
2457961.558376389,1.0168986516222056,0
2457961.5592076387,1.0133738450900365,0
2457961.560038889,1.0348762722878648,0
2457961.5608690972,0.9903262900957158,0
2457961.561698843,1.0114324976631062,0
2457961.5626435187,1.0066077056780993,0
2457961.5634747683,1.0063301608949426,0
2457961.564305787,0.9953282181286892,0
2457961.565135648,1.0048363615566311,0
2457961.5660810187,1.0048588290658529,0
2457961.566911574,1.026916291071359,0
2457961.5677435184,1.0098448267302216,0
2457961.568570139,1.0176183652077815,0
2457961.5693984954,1.0083353806934585,0
2457961.57023044,1.003516969626956,0
2457961.5710625,1.0290944963627509,0
2457961.5718966434,0.9965561415972856,0
2457961.5727265044,1.0361010589400153,0
2457961.573555671,1.025458609531239,0
2457961.574385532,0.9811104430197206,0
2457961.5752113424,1.0042922806619234,0
2457961.5760425925,1.0128651098839798,0
2457961.5768738426,1.0146671852397882,0
2457961.577704398,1.0133422362974687,0
2457961.578534838,1.0091566892850066,0
2457961.5793653936,1.0247830174340664,0
2457961.580195949,0.9950039143309861,0
2457961.581114583,0.9866159612961662,0
2457961.5819472224,1.0134490531971054,0
2457961.5827770834,1.0142865130723855,0
2457961.5836076387,1.0268587542730867,0
2457961.584438889,1.0092845114160112,0
2457961.585270139,1.0145481073037022,0
2457961.5860966435,1.013294213502791,0
2457961.5869288193,1.0190043948498941,0
2457961.587759375,1.0238156310209718,0
2457961.588589236,1.0021719859743838,0
2457961.589420139,1.01872764734305,0
2457961.590249074,1.0136864471493439,0
2457961.591081134,1.0281285986262065,0
2457961.591913079,1.0065702419689722,0
2457961.5927436342,1.030119549712208,0
2457961.5935741896,1.0026941109160334,0
2457961.594404977,1.023213718502985,0
2457961.5952368057,1.0071063646032063,0
2457961.5960700233,1.0252886190588095,0
2457961.59689919,1.0244476029739826,0
2457961.597728935,1.0166124813165005,0
2457961.598559491,0.9976936559780254,0
2457961.5993908565,1.008666320466697,0
2457961.6002166667,1.0157215506013877,0
2457961.601048727,1.0318105203920582,0
2457961.601878472,0.9997484646104324,0
2457961.6027105325,0.9824604875871666,0
2457961.603545023,1.0010248426848443,0
2457961.6043763887,1.0045704293433488,0
2457961.605207639,1.011351798107821,0
2457961.606038889,1.0287188839239032,0
2457961.60686875,1.0264792656754016,0
2457961.6076961807,1.0209668410052748,0
2457961.608526736,1.00758259864396,0
2457961.6093581016,1.0047551334847495,0
2457961.610187153,1.015913911790201,0
2457961.6110179396,1.0189283614620679,0
2457961.6118556713,1.0302911689446135,0
2457961.6126876157,1.0113543325815197,0
2457961.6135189813,1.0155339258706961,0
2457961.6143516204,0.9901225101752856,0
2457961.6151813655,1.0035229000653796,0
2457961.616011227,1.004722518680147,0
2457961.6168417824,1.0307182298647435,0
2457961.6176697914,1.0155309649665085,0
2457961.618499653,1.0192334035981703,0
2457961.619329514,0.9913793367204884,0
2457961.6201614584,0.9965995625163806,0
2457961.62099375,0.9826784254144505,0
2457961.621826273,1.0037383513925684,0
2457961.6226568287,0.9970748971768925,0
2457961.623487384,0.9844713269173317,0
2457961.62431794,1.0136865118655767,0
2457961.6251515048,1.0108686446032111,0
2457961.6259814813,1.0048470651305492,0
2457961.62681331,1.0130614031296667,0
2457961.627646065,1.0131798029731904,0
2457961.628560764,1.0089621015084864,0
2457961.6294787037,1.0163346619120193,0
2457961.630400347,1.017861248847072,0
2457961.631346412,1.020952371697166,0
2457961.6322640046,1.0168299240706844,0
2457961.633207176,0.9995522578255218,0
2457961.634150463,1.0100140239952358,0
2457961.635070602,1.0041355220764068,0
2457963.471711458,0.964793007493954,0
2457963.472637847,0.9786332653110181,0
2457963.4736,0.981796578617673,0
2457963.4745277776,1.008453807249605,0
2457963.4753663195,1.0113160392573304,0
2457963.476284259,0.9801931691991606,0
2457963.4772319444,0.9885697275885671,0
2457963.4780631945,0.9740158222392777,0
2457963.478899537,0.9678563753434555,0
2457963.4798305556,0.9899317928937927,0
2457963.480671412,0.9735399185748842,0
2457963.481510648,1.0035956338515657,0
2457963.4823390045,0.9772907073428896,0
2457963.483174653,0.9777215150929154,0
2457963.484020602,0.9822175148230773,0
2457963.484948727,0.9723077704556262,0
2457963.4857777776,0.9859547183750834,0
2457963.4866186343,0.9929953573229985,0
2457963.4875414353,0.9919947653402407,0
2457963.4883699073,0.9710610420385923,0
2457963.489322338,1.0021233682924298,0
2457963.490162384,0.9820767821111022,0
2457963.491077083,0.9880196084338865,0
2457963.491914815,0.9953490455386825,0
2457963.492833565,0.973471021144668,0
2457963.49367419,0.9775063990277247,0
2457963.494516551,0.9768536875479679,0
2457963.495433102,0.9667315550906433,0
2457963.496272338,0.9807414596305222,0
2457963.497112963,0.9958690003592446,0
2457963.497940625,0.9883043293807865,0
2457963.49877419,0.9795383221690065,0
2457963.499615046,0.9964216919993075,0
2457963.5004563658,0.9610841738639316,0
2457963.5012877313,0.9867361060333899,0
2457963.5021172455,0.9932805072461675,0
2457963.502945602,1.017266220939817,0
2457963.5037783566,0.9691126591621865,0
2457963.504608912,1.0004010745226106,0
2457963.505443171,1.0174145738913616,0
2457963.50638125,0.9843457709337315,0
2457963.5072104167,0.9938982861116756,0
2457963.5080395835,1.0071784423176426,0
2457963.5088636572,0.9747305116162869,0
2457963.509690625,0.9774787913967227,0
2457963.5105189816,0.9920534206155317,0
2457963.5113488426,0.9745734283251334,0
2457963.5122716436,0.9916647756715493,0
2457963.513230787,0.9843814061620103,0
2457963.514060648,0.9876580124159184,0
2457963.515000926,1.0068005591297888,0
2457963.5159233795,0.9912298446240323,0
2457963.5167539353,0.9944533096753992,0
2457963.517583102,1.3503113053509346,0
2457963.518412153,1.0000594836127152,0
2457963.5192377316,0.9898872808590878,0
2457963.5200689817,1.009672588820242,0
2457963.5209913193,1.0002972549936546,0
2457963.521819676,1.0073413735813577,0
2457963.5226538195,1.0010145571192197,0
2457963.523487037,1.0021790088905835,0
2457963.524318287,1.0021447418127634,0
2457963.525146065,1.008861017366996,0
2457963.5259758104,0.9991087168524911,0
2457963.5268050926,0.9776319484591438,0
2457963.527633449,1.0001894674855563,0
2457963.5284640044,0.996568258521521,0
2457963.529293866,1.023459259133532,0
2457963.5301215276,1.005177920030276,0
2457963.5309508103,1.0142978362979123,0
2457963.5317805554,0.994592793144764,0
2457963.532609028,0.9934860689184991,0
2457963.5334460647,0.9617588579411053,0
2457963.5343913194,0.9770696492813657,0
2457963.535221065,1.034735840698714,0
2457963.536063889,1.0233149009681293,0
2457963.53700787,0.9881124055791662,0
2457963.537833912,0.971664029898342,0
2457963.5386637733,0.994250244560872,0
2457963.5394943287,1.0003761955294115,0
2457963.5403241897,0.9854321771795497,0
2457963.541154514,0.9887290804156645,0
2457963.5419850694,0.9793609805661762,0
2457963.5428149304,0.9871204075096577,0
2457963.5437314813,1.0014471846163577,0
2457963.5445627314,1.0026498492813916,0
2457963.545395949,0.9873513295763087,0
2457963.54622581,0.9826307446094048,0
2457963.547054861,0.9786255148705458,0
2457963.547884028,0.9780565266188423,0
2457963.5487099537,1.000660042147233,0
2457963.549541898,1.0028271003066933,0
2457963.550372454,1.00395555057887,0
2457963.551202315,1.0073217759309985,0
2457963.552034028,0.9968464650003294,0
2457963.552863889,1.0274354426972723,0
2457963.553786111,1.0104163879310206,0
2457963.554628241,0.9960507693271644,0
2457963.5554577545,0.9806968475562948,0
2457963.5563872685,1.0077642169397802,0
2457963.5572178243,1.0066590589569908,0
2457963.5580475694,0.9819552720876361,0
2457963.5588814816,1.003778109337202,0
2457963.559712037,1.0022070119697908,0
2457963.5605412037,0.9941789681506357,0
2457963.5613702545,1.0244948910062663,0
2457963.5622008103,1.0438951041990396,0
2457963.5630289353,1.0183108367194644,0
2457963.5638587964,1.0234490973232573,0
2457963.564687153,1.026062579313788,0
2457963.565515625,1.0029568312280688,0
2457963.5663460647,1.0297518813526156,0
2457963.5671766205,1.01952604240299,0
2457963.568005787,1.0009573208498903,0
2457963.568834838,0.9784521722685888,0
